2,3.5384,8.7952,3.236,-0.10136,0.64073,0.42315,0.70393,0.6131,1.0658,6394.7,1
2,3.538,8.7945,3.1999,-0.46633,0.85431,0.21669,0.70807,0.63889,1.0877,6414.2,1
2,3.5259,8.8063,3.188,-0.46288,0.45767,0.38915,0.71222,0.64286,1.0724,6433.8,1
2,3.5141,8.7579,3.2134,-0.34738,0.36613,0.67298,0.6853,0.60516,1.0768,6453.3,1
2,3.4895,8.7324,3.1665,-0.51527,0.045767,0.90719,0.67909,0.6131,1.0768,6472.8,1
2,3.5136,8.7448,3.1655,-0.16611,0.1373,1.1079,0.70807,0.6131,1.0702,6492.4,1
2,3.5259,8.7576,3.189,-0.013294,0.44241,0.90418,0.70393,0.61905,1.0789,6511.9,1
2,3.538,8.7579,3.2006,0.24201,1.0069,0.33414,0.70393,0.63889,1.0746,6531.4,1
2,3.5139,8.7699,3.2011,0.063652,1.434,0.044863,0.70807,0.62698,1.0833,6551,1
2,3.5141,8.7579,3.2134,0.26799,1.0221,0.063978,0.69565,0.63889,1.0811,6570.5,1
2,3.5262,8.7705,3.2248,0.48041,0.59497,0.48725,0.70393,0.6131,1.0746,6590,1
2,3.5262,8.7949,3.2243,0.27768,0.73227,0.54841,0.69151,0.60913,1.0789,6609.6,1
2,3.5263,8.7585,3.2371,0.34437,0.53394,0.74556,0.706,0.64286,1.0724,6629.1,1
2,3.5386,8.7713,3.2606,0.074153,0.61022,0.56988,0.71222,0.62897,1.0768,6648.6,1
2,3.5265,8.7588,3.2492,0.13497,0.90008,0.47309,0.69151,0.64087,1.0833,6668.2,1
2,3.5144,8.7709,3.2493,0.21199,1.4035,0.40163,0.69358,0.62897,1.0811,6687.7,1
2,3.5386,8.7591,3.2608,0.15045,1.4035,0.46271,0.69565,0.61706,1.0746,6707.2,1
2,3.5144,8.8074,3.2485,0.058702,1.5256,0.58181,0.68944,0.60317,1.0789,6726.7,1
2,3.5142,8.7948,3.2247,0.04556,1.1594,0.7091,0.706,0.62698,1.0746,6746.3,1
2,3.5142,8.7826,3.2249,-0.1601,1.1442,0.62374,0.706,0.61905,1.0746,6765.8,1
2,3.4779,8.7698,3.2142,-0.22662,0.90008,0.43543,0.706,0.62302,1.0833,6785.3,1
2,3.4782,8.8069,3.2376,0.13401,1.0679,0.42486,0.70186,0.6369,1.0789,6804.9,1
2,3.4659,8.7941,3.2141,-0.0097786,0.94584,0.29551,0.69151,0.60714,1.0811,6824.4,1
2,3.4779,8.8064,3.2135,0.26347,1.0984,-0.16191,0.68944,0.64087,1.0833,6843.9,1
2,3.466,8.7943,3.2262,0.1718,1.0221,-0.038842,0.706,0.61508,1.0724,6863.5,1
2,3.5139,8.8187,3.2001,0.33717,0.91533,-0.39913,0.6853,0.61111,1.0789,6883,1
2,3.5144,8.7709,3.2493,0.1975,0.97635,-0.32274,0.69565,0.64286,1.0877,6902.5,1
2,3.4543,8.7096,3.2643,0.53783,1.4645,-0.56376,0.706,0.63095,1.0811,6922.1,1
2,3.4418,8.7573,3.2156,0.66211,1.4188,-0.62519,0.68737,0.64087,1.0811,6941.6,1
2,3.5024,8.8561,3.2479,0.30144,0.61022,-0.61677,0.69151,0.58333,1.0833,6961.1,1
2,3.563,8.7964,3.2834,0.26891,0.53394,-0.67444,0.69565,0.61508,1.0724,6980.7,1
2,3.5266,8.7468,3.2614,0.47508,0.76278,-0.56344,0.68323,0.58135,1.0877,7000.2,1
2,3.5143,8.7462,3.2377,0.43854,1.7391,-0.82165,0.68944,0.64087,1.0746,7019.7,1
2,3.4782,8.7337,3.2391,0.73446,1.6323,-0.93017,0.68944,0.6369,1.0855,7039.2,1
2,3.5144,8.7709,3.2493,-0.062748,0.045767,0.00033963,0.70186,0.62698,1.0877,7058.8,1
2,3.5385,8.7711,3.2485,0.17431,-0.015256,0.086599,0.68944,0.61706,1.0833,7078.3,1
2,3.5624,8.783,3.2235,-0.088905,0.48818,0.26135,0.68737,0.61111,1.0811,7097.8,1
2,3.526,8.7822,3.2005,0.082204,0.99161,0.18801,0.70807,0.63492,1.0877,7117.4,1
2,3.4898,8.7819,3.2016,0.17532,0.45767,0.13697,0.67495,0.60714,1.068,7136.9,1
2,3.4538,8.733,3.2157,0.072968,-0.16781,0.51065,0.69979,0.63095,1.0811,7156.4,1
2,3.4895,8.7446,3.1662,-0.25995,-0.16781,0.33775,0.69979,0.6369,1.0811,7176,1
2,3.5136,8.757,3.1652,-0.0083624,0.39664,0.36632,0.68944,0.59921,1.0877,7195.5,1
2,3.4898,8.7819,3.2016,0.045821,0.8238,-0.062282,0.68944,0.6369,1.0833,7215,1
2,3.4898,8.7697,3.2018,0.23057,0.45767,-0.23821,0.69979,0.6131,1.0789,7234.6,1
2,3.4776,8.7813,3.1779,0.51582,0.51869,-0.095507,0.68737,0.61111,1.0768,7254.1,1
2,3.4778,8.7696,3.2022,0.66274,0.2746,0.19074,0.66874,0.54563,1.068,7273.6,1
2,3.4779,8.7698,3.2142,0.57135,0.25934,0.32754,0.70186,0.62698,1.0811,7293.2,1
2,3.4779,8.7942,3.2138,0.39801,0.076278,0.28978,0.69151,0.63889,1.0833,7312.7,1
2,3.4903,8.795,3.2495,0.052731,0,0.28325,0.70393,0.6369,1.0877,7332.2,1
2,3.4903,8.7828,3.2498,0.18945,-0.16781,0.059421,0.6853,0.60913,1.0768,7351.7,1
2,3.4783,8.7949,3.2499,0.039839,-0.24409,0.42306,0.68944,0.60317,1.0833,7371.3,1
2,3.4783,8.7827,3.2501,-0.020272,-0.80854,0.55526,0.69979,0.625,1.0789,7390.8,1
2,3.5263,8.7829,3.2366,-0.30041,-0.94584,0.66835,0.70186,0.6131,1.0724,7410.3,1
2,3.5263,8.7951,3.2364,-0.49246,-1.0069,0.47889,0.69772,0.6369,1.0921,7429.9,1
2,3.5502,8.7583,3.2123,-0.56672,-0.16781,0.68804,0.69772,0.6369,1.0811,7449.4,1
2,3.5624,8.783,3.2235,-0.47845,0.16781,0.39526,0.68737,0.60317,1.0768,7468.9,1
2,3.5501,8.7702,3.2,-0.50502,0.16781,0.6352,0.70186,0.61905,1.0811,7488.5,1
2,3.5378,8.794,3.1758,-0.42603,0.19832,0.66294,0.69979,0.61706,1.0811,7508,1
2,3.5619,8.7942,3.1751,-0.076231,0.21358,0.89505,0.70186,0.63294,1.0811,7527.5,1
2,3.5498,8.8063,3.1752,-0.3203,0.61022,0.45807,0.69979,0.63294,1.0811,7547.1,1
2,3.5617,8.8062,3.1628,0.094103,1.1594,0.78295,0.69151,0.58929,1.0899,7566.6,1
2,3.526,8.7578,3.201,0.4484,1.4645,0.45553,0.68944,0.63294,1.0921,7586.1,1
2,3.4776,8.7447,3.1786,0.48317,1.1594,0.62554,0.67495,0.59921,1.0658,7605.7,1
2,3.4533,8.793,3.1663,0.333,0.99161,0.96109,0.69358,0.6131,1.0789,7625.2,1
2,3.4901,8.8555,3.2242,0.18483,0.61022,0.61256,0.69979,0.63889,1.0811,7644.7,1
2,3.4661,8.7824,3.2384,0.32995,0.6865,0.024561,0.69772,0.62698,1.0789,7664.2,1
2,3.4537,8.7449,3.2034,0.22595,0.79329,-0.46928,0.68116,0.59325,1.068,7683.8,1
2,3.4414,8.7565,3.1795,0.32367,1.4493,-0.28984,0.706,0.63294,1.0943,7703.3,1
2,3.3936,8.7812,3.2165,0.31025,1.0221,-0.17628,0.69358,0.61508,1.0811,7722.8,1
2,3.454,8.7942,3.2265,0.067553,-0.091533,0.23989,0.68323,0.60913,1.0877,7742.4,1
2,3.5138,8.794,3.1886,-0.0046519,0.4119,-0.2326,0.67495,0.5754,1.0702,7761.9,1
2,3.5018,8.8061,3.1887,-0.16801,1.0526,-0.55637,0.70186,0.61706,1.0702,7781.4,1
2,3.4896,8.8423,3.1763,0.20909,1.4798,-0.52757,0.70807,0.6369,1.0921,7801,1
2,3.4778,8.7939,3.2017,0.36913,0.91533,-0.36985,0.68323,0.63294,1.0811,7820.5,1
2,3.4655,8.769,3.1785,0.060941,-0.015256,-0.090694,0.68323,0.57937,1.0833,7840,1
2,3.4896,8.7936,3.1773,-0.12244,-0.061022,0.1533,0.67495,0.60913,1.0855,7859.6,1
2,3.4898,8.7819,3.2016,0.17518,0.061022,0.12995,0.68116,0.56944,1.0746,7879.1,1
2,3.4779,8.7942,3.2138,-0.30403,0.19832,-0.29715,0.69151,0.61508,1.0811,7898.6,1
2,3.5019,8.782,3.2012,-0.071619,-0.21358,-0.4432,0.69565,0.63095,1.0811,7918.2,1
2,3.5017,8.7693,3.1774,-0.22177,-0.44241,-0.10642,0.67909,0.60516,1.0899,7937.7,1
2,3.4779,8.8064,3.2135,-0.077136,-0.19832,0.065363,0.69358,0.63095,1.0877,7957.2,1
2,3.49,8.8065,3.2131,-0.10873,-0.38139,0.054692,0.70186,0.60714,1.0724,7976.7,1
2,3.5141,8.7823,3.2129,-0.032134,-0.32037,-0.03784,0.69151,0.61508,1.0811,7996.3,1
2,3.502,8.77,3.2135,0.16364,0.47292,-0.44667,0.70393,0.63294,1.0789,8015.8,1
2,3.4778,8.7696,3.2022,0.14254,0.56445,-0.71742,0.69772,0.62302,1.0855,8035.3,1
2,3.478,8.7822,3.226,0.2049,0.74752,-0.73729,0.68944,0.63889,1.0877,8054.9,1
2,3.478,8.7944,3.2258,0.14723,0.061022,-0.48299,0.6853,0.60516,1.0789,8074.4,1
2,3.5019,8.782,3.2012,0.058664,-0.30511,-0.20456,0.69358,0.58929,1.0811,8093.9,1
2,3.5019,8.7576,3.2017,-0.0047254,-0.15256,-0.23627,0.68116,0.58929,1.0789,8113.5,1
2,3.49,8.7699,3.2139,-0.066002,-0.045767,-0.16236,0.706,0.62302,1.0789,8133,1
2,3.5019,8.7698,3.2015,-0.24171,-0.25934,-0.31917,0.67909,0.59524,1.0724,8152.5,1
2,3.5019,8.7698,3.2015,-0.17701,-0.70175,-0.22184,0.69979,0.62897,1.0921,8172.1,1
2,3.5257,8.7939,3.1762,-0.18829,-0.48818,-0.0014339,0.70186,0.6369,1.0811,8191.6,1
2,3.5259,8.8185,3.1877,-0.098869,-0.030511,-0.23683,0.69565,0.59921,1.0811,8211.1,1
2,3.526,8.7944,3.2003,-0.14241,0.18307,-0.060666,0.68116,0.59524,1.0702,8230.7,1
2,3.4901,8.7458,3.2264,0.32712,0.30511,-0.11739,0.70393,0.6131,1.0811,8250.2,1
2,3.4535,8.781,3.1786,0.080927,-0.30511,0.12419,0.68944,0.62103,1.0789,8269.7,1
2,3.5139,8.8187,3.2001,-0.12058,-0.99161,0.24669,0.67495,0.54762,1.0702,8289.2,1
2,3.5746,8.8202,3.2465,-0.23111,-0.59497,0.21104,0.706,0.625,1.0855,8308.8,1
2,3.5746,8.7714,3.2475,0.024912,0.42715,-0.32327,0.68323,0.63492,1.0899,8328.3,1
2,3.49,8.7699,3.2139,-0.10645,0.97635,-0.61593,0.68737,0.57341,1.0658,8347.8,1
2,3.5142,8.7826,3.2249,-0.1775,0.51869,-0.24624,0.69772,0.61706,1.0768,8367.4,1
2,3.5265,8.7832,3.2487,-0.36907,-0.32037,0.37291,0.69772,0.63294,1.0833,8386.9,1
2,3.5503,8.8195,3.2231,-0.63079,-0.56445,0.62244,0.70393,0.62897,1.0811,8406.4,1
2,3.5501,8.8068,3.1993,-0.47775,-0.076278,0.43005,0.67702,0.61508,1.0833,8426,1
2,3.5138,8.7697,3.1891,-0.39288,0.5492,-0.033053,0.69772,0.60714,1.0811,8445.5,1
2,3.5015,8.7812,3.1651,-0.29914,0.6865,-0.052637,0.68944,0.58929,1.0724,8465,1
2,3.5139,8.7699,3.2011,-0.18664,0.61022,0.081308,0.68323,0.6131,1.0768,8484.6,1
2,3.4894,8.7687,3.1537,-0.18508,0.45767,0.15915,0.71014,0.62302,1.0789,8504.1,1
2,3.5137,8.806,3.1763,-0.16936,0.36613,0.16066,0.70393,0.61111,1.0789,8523.6,1
2,3.5019,8.7942,3.201,-0.31674,0.24409,-0.14818,0.71014,0.6369,1.0855,8543.2,1
2,3.5139,8.7699,3.2011,-0.30319,0.35088,-0.25533,0.69772,0.63492,1.0768,8562.7,1
2,3.538,8.7579,3.2006,0.36478,0.57971,-0.5875,0.69979,0.60913,1.0811,8582.2,1
2,3.5139,8.7699,3.2011,0.26802,1.251,-0.71869,0.68737,0.63294,1.0789,8601.7,1
2,3.5143,8.7584,3.2375,0.27525,1.1442,-0.35758,0.70186,0.61706,1.0768,8621.3,1
2,3.5386,8.7713,3.2606,0.44911,0.73227,-0.29297,0.69151,0.61508,1.0789,8640.8,1
2,3.5385,8.8077,3.2478,0.17014,0.6865,-0.12188,0.706,0.64087,1.0855,8660.3,1
2,3.5144,8.7952,3.2488,0.048269,0.6865,0.060121,0.68944,0.57937,1.0746,8679.9,1
2,3.4782,8.7947,3.2378,-0.34039,0.39664,0.23829,0.69358,0.63492,1.0899,8699.4,1
2,3.4659,8.8184,3.2136,-0.60723,0.24409,0.23171,0.706,0.6369,1.0921,8718.9,1
2,3.5138,8.794,3.1886,-0.71582,-0.47292,0.29311,0.68944,0.61905,1.0833,8738.5,1
2,3.4656,8.7936,3.19,-0.64587,-0.56445,0.65267,0.69358,0.60913,1.0811,8758,1
2,3.4533,8.8052,3.1661,-0.6185,-0.30511,0.45241,0.69979,0.62698,1.0811,8777.5,1
2,3.405,8.8045,3.1555,-0.67125,-0.25934,0.16825,0.69565,0.60317,1.0811,8797.1,1
2,3.417,8.7922,3.1433,-0.69136,-1.1594,-0.052764,0.70393,0.6369,1.0855,8816.6,1
2,3.4049,8.8042,3.1435,-0.79799,-1.5561,0.10693,0.69151,0.61111,1.0833,8836.1,1
2,3.4289,8.7676,3.1314,-0.59825,-1.6781,-0.10411,0.68737,0.60516,1.0789,8855.7,1
2,3.4169,8.8163,3.1308,-0.21284,-1.5103,-0.44436,0.71429,0.6369,1.0746,8875.2,1
2,3.4412,8.8414,3.1537,-0.14224,-1.434,-0.83635,0.70807,0.61508,1.0811,8894.7,1
2,3.4537,8.7693,3.2029,0.27438,-0.86957,-1.1852,0.68737,0.59325,1.068,8914.2,1
2,3.4055,8.7567,3.2046,0.42028,-0.47292,-1.7347,0.6853,0.63492,1.0724,8933.8,1
2,3.4537,8.8181,3.202,0.26881,-1.1594,-1.4636,0.6853,0.58135,1.0768,8953.3,1
2,3.5505,8.82,3.2472,0.3033,-1.4798,-1.3082,0.69772,0.64286,1.0746,8972.8,1
2,3.5751,8.809,3.2949,0.20791,-1.2357,-1.371,0.70186,0.61905,1.0702,8992.4,1
2,3.5628,8.7718,3.2719,0.14225,-0.64073,-1.5163,0.69358,0.61706,1.0724,9011.9,1
2,3.5507,8.7349,3.261,-0.027284,-0.59497,-1.3642,0.70186,0.63889,1.0658,9031.4,1
2,3.5869,8.7476,3.2717,-0.12416,-0.6865,-0.71699,0.706,0.63294,1.0724,9051,1
2,3.5867,8.7472,3.2476,-0.26785,-0.62548,-0.05695,0.69772,0.63492,1.0768,9070.5,1
2,3.5988,8.7963,3.2583,-0.64002,-0.67124,0.1609,0.70393,0.64087,1.0789,9090,1
2,3.5985,8.7834,3.2224,-0.94953,-0.5492,0.37413,0.70186,0.6131,1.068,9109.6,1
2,3.5379,8.7699,3.1883,-0.76174,-0.28986,0.35023,0.69979,0.62302,1.0702,9129.1,1
2,3.55,8.77,3.188,-0.53682,-0.24409,0.61415,0.71014,0.62698,1.0746,9148.6,1
2,3.55,8.7578,3.1882,-0.33933,-0.32037,1.0756,0.71014,0.61508,1.0724,9168.2,1
2,3.5015,8.7934,3.1649,-0.33777,-0.47292,1.1534,0.70807,0.63294,1.0811,9187.7,1
2,3.4898,8.794,3.2014,-0.052063,-0.061022,1.319,0.71014,0.63889,1.0746,9207.2,1
2,3.4896,8.7814,3.1775,-0.12436,-0.076278,0.84196,0.70186,0.61706,1.0746,9226.7,1
2,3.5141,8.7458,3.2136,0.18819,0.42715,0.78075,0.71014,0.625,1.0658,9246.3,1
2,3.5141,8.7701,3.2132,0.25592,0.9611,0.245,0.70393,0.60714,1.0614,9265.8,1
2,3.4778,8.7939,3.2017,0.45832,1.6476,0.16737,0.69151,0.6369,1.0789,9285.3,1
2,3.4782,8.7947,3.2378,0.6453,1.6781,0.10317,0.70807,0.63492,1.0768,9304.9,1
2,3.4783,8.8071,3.2496,0.59795,1.6934,0.088844,0.69565,0.63095,1.0789,9324.4,1
2,3.5263,8.8073,3.2361,0.52006,1.1289,0.11665,0.68737,0.62698,1.0789,9343.9,1
2,3.5263,8.8073,3.2361,0.26449,1.5408,-0.11092,0.69772,0.60714,1.0724,9363.5,1
2,3.5142,8.7948,3.2247,0.40375,1.7696,-0.20806,0.69565,0.60913,1.0789,9383,1
2,3.5144,8.7952,3.2488,0.52566,1.6476,-0.38762,0.70807,0.64087,1.0789,9402.5,1
2,3.4901,8.8067,3.2252,0.1867,1.4798,-0.07822,0.71014,0.61706,1.068,9422.1,1
2,3.5142,8.7826,3.2249,0.083016,1.2052,0.22861,0.69565,0.62103,1.0855,9441.6,1
2,3.5021,8.7825,3.2253,-0.086872,0.64073,0.36301,0.71222,0.63889,1.0789,9461.1,1
2,3.5142,8.7948,3.2247,-0.12041,0.83905,0.25497,0.6853,0.58929,1.0724,9480.7,1
2,3.4779,8.7942,3.2138,-0.29672,0.62548,0.068242,0.69772,0.6369,1.0789,9500.2,1
2,3.4538,8.7939,3.2145,-0.20234,0.65599,0.080707,0.69979,0.60714,1.0746,9519.7,1
2,3.4058,8.7937,3.228,-0.15612,0.48818,0.038249,0.70186,0.59524,1.068,9539.2,1
2,3.4294,8.8174,3.1786,-0.45411,-0.21358,0.04328,0.69151,0.6369,1.0789,9558.8,1
2,3.4658,8.7938,3.2021,-0.52027,-0.59497,-0.12733,0.706,0.63294,1.0724,9578.3,1
2,3.4299,8.733,3.2285,-0.18293,-0.12204,-0.51762,0.69772,0.63095,1.0768,9597.8,1
2,3.3813,8.7684,3.1931,0.4203,0.65599,-0.94925,0.69358,0.61706,1.0855,9617.4,1
2,3.4173,8.8173,3.179,0.19336,0.4119,-1.3139,0.70186,0.60516,1.0768,9636.9,1
2,3.4784,8.8073,3.2617,0.50051,0.21358,-1.6453,0.69358,0.60913,1.0789,9656.4,1
2,3.4902,8.7582,3.2382,0.67987,0.59497,-2.0904,0.70393,0.64286,1.0746,9676,1
2,3.4659,8.7331,3.2153,0.61392,1.1747,-2.2503,0.68737,0.63294,1.0768,9695.5,1
2,3.4781,8.7457,3.2268,0.87936,1.0984,-2.314,0.68737,0.5873,1.0636,9715,1
2,3.502,8.7578,3.2138,0.60471,0.6865,-1.9262,0.69772,0.59524,1.0768,9734.6,1
2,3.5138,8.7575,3.1893,0.56421,0.030511,-1.598,0.69151,0.6131,1.0724,9754.1,1
2,3.5137,8.7816,3.1768,0.38202,-0.015256,-1.2942,0.67909,0.5873,1.0702,9773.6,1
2,3.5131,8.8048,3.1161,0.41883,-0.15256,-1.0228,0.71014,0.61706,1.0746,9793.2,1
2,3.4651,8.817,3.1414,0.65863,-0.35088,-0.79921,0.68116,0.6369,1.0768,9812.7,1
2,3.4652,8.7926,3.1419,1.0852,-0.70175,-0.65109,0.69358,0.64683,1.0768,9832.2,1
2,3.4649,8.7556,3.1185,1.3968,-0.76278,-0.76085,0.6853,0.60119,1.0768,9851.7,1
2,3.4892,8.7806,3.1414,1.8926,0.10679,-1.0725,0.69151,0.6369,1.0789,9871.3,1
2,3.4536,8.7935,3.1904,2.2781,0.77803,-1.4078,0.71014,0.61508,1.0702,9890.8,1
2,3.4417,8.7814,3.203,2.2745,0.88482,-1.5894,0.69979,0.59722,1.0702,9910.3,1
2,3.4419,8.8063,3.2266,2.0782,0.77803,-1.9874,0.70186,0.65675,1.0833,9929.9,1
2,3.4542,8.7947,3.2506,2.0211,0.90008,-1.7044,0.70186,0.64881,1.0746,9949.4,1
2,3.4541,8.8188,3.2381,1.7374,0.71701,-1.7699,0.69151,0.61905,1.068,9968.9,1
2,3.4661,8.8433,3.2372,1.6026,0.61022,-1.4508,0.69151,0.63492,1.0877,9988.5,1
2,3.4537,8.8059,3.2022,1.3686,0.59497,-1.386,0.70186,0.60317,1.0746,10008,1
2,3.4775,8.8422,3.1767,1.2387,1.1899,-1.6048,0.69358,0.62897,1.0833,10028,1
2,3.4411,8.8168,3.1421,0.9908,1.0984,-1.4483,0.69979,0.65476,1.0768,10047,1
2,3.417,8.7678,3.1438,1.1691,0.85431,-1.1627,0.70186,0.625,1.0724,10067,1
2,3.4289,8.8164,3.1304,1.4412,1.2052,-0.89088,0.69358,0.64286,1.0855,10086,1
2,3.4168,8.8772,3.1296,1.2177,0.79329,-1.0877,0.70393,0.65278,1.0833,10106,1
2,3.4167,8.8648,3.1178,0.88105,-0.030511,-0.66043,0.6853,0.63095,1.0746,10125,1
2,3.4649,8.8653,3.1163,0.83255,-0.15256,-0.73184,0.71014,0.65873,1.0768,10145,1
2,3.4649,8.8775,3.1161,0.88328,0.38139,-0.54901,0.68116,0.61905,1.068,10164,1
2,3.4411,8.8655,3.1411,0.93631,0.38139,-0.2508,0.70186,0.65079,1.0789,10184,1
2,3.4291,8.8535,3.1538,1.1862,0.64073,-0.30588,0.69979,0.65278,1.0811,10203,1
2,3.4532,8.8171,3.1538,1.0169,0.85431,-0.14217,0.6853,0.6131,1.0702,10223,1
2,3.4413,8.8538,3.1655,0.76743,1.0374,-0.066023,0.69565,0.65675,1.0833,10242,1
2,3.4773,8.8417,3.1526,0.61016,1.3883,-0.084858,0.70393,0.62897,1.0724,10262,1
2,3.4777,8.8425,3.1887,0.51467,1.8917,-0.15287,0.68737,0.63492,1.0636,10281,1
2,3.417,8.8409,3.1424,0.23708,1.373,0.087505,0.70186,0.65278,1.0789,10301,1
2,3.3924,8.8885,3.094,-0.034806,0.80854,0.61299,0.69979,0.65873,1.0724,10320,1
2,3.441,8.9265,3.1399,-0.19856,0.61022,1.0542,0.67288,0.62698,1.0746,10340,1
2,3.4289,8.8774,3.1292,-0.19545,0.30511,1.2098,0.69565,0.59325,1.0592,10360,1
2,3.4164,8.8397,3.0822,0.018206,0.85431,0.91028,0.68944,0.6369,1.0702,10379,1
2,3.3682,8.8027,3.0843,0.078799,0.9611,0.80219,0.68944,0.62698,1.0855,10399,1
2,3.3683,8.8395,3.0957,0.21907,0.88482,0.75602,0.70393,0.65675,1.0811,10418,1
2,3.3805,8.8886,3.1064,-0.045367,0.71701,0.8694,0.706,0.62103,1.0746,10438,1
2,3.3805,8.913,3.1059,-0.009991,0.4119,1.0693,0.69772,0.63889,1.0833,10457,1
2,3.3924,8.8763,3.0942,-0.26061,-0.33562,1.0893,0.69565,0.65278,1.0811,10477,1
2,3.3683,8.8639,3.0952,-0.19928,-0.57971,1.0181,0.68323,0.60913,1.0724,10496,1
2,3.3803,8.8762,3.0946,-0.27488,-0.86957,1.1601,0.69358,0.64881,1.0789,10516,1
2,3.3564,8.864,3.1076,-0.23228,-0.97635,0.93694,0.69979,0.625,1.0746,10535,1
2,3.3563,8.876,3.0953,-0.3713,-1.0374,1.0457,0.68944,0.60913,1.0746,10555,1
2,3.3685,8.8887,3.1188,-0.25345,-0.71701,0.66283,0.69151,0.65278,1.0789,10574,1
2,3.3685,8.9009,3.1185,-0.27608,-0.5492,0.31577,0.69358,0.59921,1.0768,10594,1
2,3.3566,8.8645,3.1317,-0.42247,-0.88482,0.056073,0.68944,0.65079,1.0724,10613,1
2,3.3687,8.889,3.1308,-0.17484,-0.90008,-0.11317,0.67909,0.59325,1.0724,10633,1
2,3.3688,8.877,3.1431,-0.049667,-0.93059,-0.13003,0.69151,0.62698,1.068,10653,1
2,3.3807,8.8647,3.1309,-0.41545,-0.93059,-0.37709,0.706,0.64286,1.0702,10672,1
2,3.3929,8.8773,3.1424,-0.56004,-1.2815,-0.54674,0.706,0.65079,1.0702,10692,1
2,3.417,8.8775,3.1416,-0.5166,-1.251,-0.72778,0.69358,0.63889,1.0789,10711,1
2,3.4531,8.8656,3.1408,-0.4591,-0.88482,-0.99063,0.68944,0.63889,1.0768,10731,1
2,3.4772,8.8293,3.1408,-0.36389,-0.6865,-0.93665,0.69979,0.60714,1.0746,10750,1
2,3.4771,8.8291,3.1287,-0.39175,-0.45767,-0.76111,0.69358,0.6131,1.0724,10770,1
2,3.4894,8.8418,3.1522,0.048548,-0.44241,-0.71036,0.71222,0.66071,1.0789,10789,1
2,3.5013,8.8295,3.1401,-0.10592,-0.35088,-0.5894,0.70807,0.62698,1.0636,10809,1
2,3.5254,8.8297,3.1393,-0.19548,0.2746,-0.3607,0.69358,0.64087,1.0789,10828,1
2,3.5132,8.8294,3.1277,-0.21294,0.22883,-0.44922,0.6853,0.57738,1.0592,10848,1
2,3.5013,8.8295,3.1401,-0.27025,0.15256,-0.17721,0.69151,0.62103,1.0768,10867,1
2,3.489,8.8289,3.1163,-0.28081,0.061022,0.079213,0.68323,0.62302,1.0636,10887,1
2,3.5133,8.8296,3.1397,-0.55276,-0.35088,0.60164,0.70186,0.62897,1.0658,10906,1
2,3.5133,8.8296,3.1397,-0.62794,-0.21358,0.765,0.69772,0.62103,1.0592,10926,1
2,3.465,8.8289,3.1291,-0.40502,0.35088,0.92881,0.69772,0.64881,1.0789,10945,1
2,3.4767,8.8771,3.0917,-0.39447,0.47292,0.67178,0.70393,0.65476,1.0702,10965,1
2,3.4649,8.8531,3.1166,-0.31465,0.6865,0.74073,0.69565,0.64881,1.0724,10985,1
2,3.4412,8.7926,3.1546,-0.045617,1.3425,0.8569,0.68944,0.64286,1.0724,11004,1
2,3.3923,8.7907,3.0839,0.13679,1.6018,0.56376,0.70186,0.61508,1.0658,11024,1
2,3.4286,8.8403,3.1059,0.1585,1.4798,0.86503,0.71014,0.65476,1.0746,11043,1
2,3.4772,8.8415,3.1405,0.16765,1.3577,0.5381,0.70807,0.64286,1.0658,11063,1
2,3.4773,8.8539,3.1523,0.4153,2.0442,0.36978,0.69565,0.64484,1.0789,11082,1
2,3.4288,8.8284,3.1182,0.40524,2.5324,-0.13357,0.68737,0.63889,1.0789,11102,1
2,3.4289,8.8286,3.1302,0.50321,2.5629,0.058384,0.70393,0.61111,1.0746,11121,1
2,3.4288,8.8284,3.1182,0.49655,1.6934,0.50985,0.69358,0.61905,1.0768,11141,1
2,3.4409,8.8409,3.1296,0.27205,1.0221,1.0515,0.69979,0.65476,1.0768,11160,1
2,3.4527,8.8283,3.1054,0.19429,0.88482,1.0857,0.70807,0.63492,1.0636,11180,1
2,3.4407,8.8648,3.105,0.37985,1.4798,0.95039,0.68323,0.59722,1.0614,11199,1
2,3.4164,8.8763,3.0814,0.33334,1.6171,0.9785,0.70186,0.64683,1.0877,11219,1
2,3.3807,8.8281,3.1317,0.28494,1.2662,0.91167,0.6853,0.62103,1.0768,11238,1
2,3.3565,8.8033,3.1208,0.29622,-0.015256,1.4758,0.69358,0.62103,1.0811,11258,1
2,3.4044,8.8398,3.0946,-0.096284,-0.39664,1.4613,0.70186,0.63294,1.0702,11278,1
2,3.3806,8.8523,3.1191,-0.14222,-0.18307,1.5178,0.70186,0.61905,1.0768,11297,1
2,3.3805,8.8642,3.1068,-0.27689,-0.33562,1.0597,0.67495,0.56944,1.057,11317,1
2,3.3806,8.8523,3.1191,-0.1453,-0.39664,0.57945,0.706,0.64484,1.0746,11336,1
2,3.3804,8.8396,3.0953,-0.22726,-0.50343,0.40366,0.69358,0.60714,1.0724,11356,1
2,3.3924,8.8397,3.0949,-0.17803,-0.71701,0.51169,0.68323,0.60516,1.0658,11375,1
2,3.3805,8.8642,3.1068,-0.12999,-0.9611,0.5605,0.69979,0.60714,1.0658,11395,1
2,3.4047,8.8403,3.1186,-0.20304,-1.3272,0.045569,0.69151,0.59722,1.0658,11414,1
