2,2.6439,9.4394,1.7439,0.5252,0.1373,-1.1954,0.55487,0.78571,1.2061,45544,1
2,2.62,9.4394,1.7567,0.55988,0.8238,-1.0302,0.56108,0.76786,1.1996,45564,1
2,2.62,9.4028,1.7574,0.67353,0.85431,-0.83858,0.55694,0.79563,1.2083,45583,1
2,2.62,9.4516,1.7565,0.8913,0.83905,-0.93241,0.53209,0.70238,1.1908,45603,1
2,2.62,9.4638,1.7562,0.56705,0.85431,-0.67185,0.55072,0.75794,1.2083,45622,1
2,2.6199,9.4513,1.7444,0.55552,0.93059,-0.46366,0.54865,0.79563,1.2083,45642,1
2,2.6196,9.4508,1.7203,0.51443,0.99161,-0.16479,0.55901,0.77579,1.2039,45661,1
2,2.595,9.474,1.6724,0.67231,0.61022,-0.11543,0.56108,0.80159,1.2083,45700,1
2,2.5955,9.4262,1.7216,1.0278,-0.061022,0.39964,0.55901,0.7996,1.2061,45720,1
2,2.6073,9.5112,1.6954,1.0226,0.061022,0.14292,0.56108,0.78175,1.2171,45759,1
2,2.5956,9.4752,1.7326,0.91151,0.4119,0.078275,0.54865,0.76786,1.2039,45778,1
2,2.6074,9.4627,1.7084,0.95666,0.67124,-0.017595,0.54865,0.80159,1.2061,45818,1
2,2.559,9.413,1.6868,0.98091,1.2662,-0.37414,0.54865,0.79563,1.2061,45837,1
2,2.6073,9.4746,1.6961,1.1531,1.4035,-0.39529,0.55694,0.79563,1.2083,45857,1
2,2.5953,9.4623,1.6968,1.1211,1.2967,-0.42244,0.53416,0.75397,1.193,45876,1
2,2.6553,9.4746,1.6706,0.88496,1.4035,-0.46474,0.55072,0.76984,1.2083,45896,1
2,2.6313,9.4868,1.6831,1.121,1.7086,-0.43068,0.55694,0.7996,1.1996,45915,1
2,2.607,9.4617,1.6603,1.0507,1.5866,-0.022819,0.55694,0.77778,1.2039,45935,1
2,2.6071,9.4741,1.6721,1.2135,1.5561,0.2738,0.5383,0.79563,1.2039,45954,1
2,2.559,9.4861,1.6853,1.2325,1.6171,0.4368,0.54037,0.76389,1.1996,45993,1
2,2.4988,9.4612,1.6876,1.3109,1.4188,0.4392,0.54244,0.77976,1.2039,46013,1
2,2.5229,9.4736,1.6866,1.0852,1.312,0.13162,0.5528,0.77778,1.1996,46052,1
2,2.5589,9.5103,1.6728,0.74748,0.47292,-0.27878,0.56108,0.79762,1.2105,46071,1
2,2.5826,9.5585,1.635,0.99868,0.53394,-0.27007,0.55072,0.79563,1.2083,46091,1
2,2.619,9.535,1.6584,0.75075,0.53394,-0.11547,0.54451,0.77976,1.2083,46111,1
2,2.607,9.4739,1.66,0.73753,1.1137,0.0078664,0.53623,0.75794,1.1886,46130,1
2,2.5829,9.4859,1.6605,0.43686,1.1289,-0.1211,0.5528,0.78175,1.2039,46150,1
2,2.5948,9.4735,1.6483,0.56886,1.2357,0.20332,0.54451,0.77778,1.2105,46169,1
2,2.5827,9.51,1.648,0.56676,1.251,0.098316,0.54037,0.78968,1.2039,46189,1
2,2.6068,9.559,1.6463,0.50015,1.2204,-0.094265,0.55694,0.79167,1.2061,46208,1
2,2.5951,9.523,1.6835,0.30652,1.373,-0.36278,0.53209,0.77579,1.2039,46228,1
2,2.5709,9.4738,1.6732,-0.082044,1.6018,-0.18003,0.55901,0.79167,1.2171,46247,1
2,2.5347,9.461,1.6624,-0.018032,1.3883,-0.11718,0.52588,0.77778,1.1974,46267,1
2,2.5466,9.5219,1.6488,0.020604,1.1594,0.24574,0.55694,0.80357,1.2061,46286,1
2,2.5342,9.5698,1.6121,-0.10796,0.70175,0.092868,0.5528,0.79762,1.2083,46306,1
2,2.5343,9.5091,1.6254,-0.25775,0.62548,-0.33655,0.55072,0.78571,1.2193,46345,1
2,2.5346,9.473,1.6502,-0.2043,0.64073,-0.80179,0.54451,0.77183,1.1996,46364,1
2,2.5345,9.4362,1.6389,-0.10986,0.51869,-0.78627,0.53623,0.77183,1.2061,46384,1
2,2.5466,9.4731,1.6498,-0.16927,0.44241,-0.61896,0.55487,0.80952,1.2061,46403,1
2,2.5706,9.4975,1.6365,-0.15134,0.061022,-0.50695,0.54865,0.78373,1.2193,46443,1
2,2.5584,9.4849,1.6251,-0.32066,-0.4119,-0.34447,0.54451,0.80754,1.2127,46462,1
2,2.5945,9.534,1.623,-0.20837,-0.73227,-0.2206,0.53623,0.77579,1.2105,46482,1
2,2.5584,9.5215,1.6244,-0.06505,-0.93059,-0.11476,0.54451,0.7996,1.2061,46501,1
2,2.5707,9.4368,1.6498,-0.46705,-1.0831,0.18064,0.55072,0.76786,1.2018,46540,1
2,2.5707,9.4977,1.6486,-0.14177,-1.4188,-0.028643,0.5383,0.80556,1.2039,46560,1
2,2.6188,9.4979,1.6351,-0.35755,-1.1442,0.1647,0.55694,0.80159,1.2083,46579,1
2,2.6189,9.486,1.6474,-0.18486,-0.83905,0.17011,0.55072,0.80159,1.2105,46599,1
2,2.6067,9.4734,1.6359,-0.14473,0,-0.17667,0.55694,0.78571,1.2105,46618,1
2,2.5828,9.4734,1.6487,-0.14039,0.36613,0.040375,0.54244,0.76389,1.1974,46638,1
2,2.5949,9.486,1.6601,0.19275,0.56445,0.22427,0.54244,0.77381,1.2061,46657,1
2,2.5707,9.4855,1.6488,0.050991,0.61022,0.19626,0.55901,0.80754,1.1996,46677,1
2,2.5588,9.4856,1.6612,0.072205,0.24409,0.4725,0.5528,0.78175,1.2061,46696,1
2,2.5585,9.4852,1.6372,0.052188,-0.1373,0.25608,0.5528,0.79365,1.2193,46716,1
2,2.5584,9.4727,1.6254,-0.18588,-0.5492,0.11944,0.55072,0.76786,1.1952,46736,1
2,2.5947,9.4733,1.6363,-0.11915,-0.80854,0.31782,0.54244,0.77381,1.2083,46755,1
2,2.6188,9.4735,1.6356,0.0056896,-0.76278,0.28448,0.55487,0.7877,1.2018,46794,1
2,2.6068,9.4737,1.648,-0.028355,-0.045767,0.15112,0.55072,0.77579,1.2061,46814,1
2,2.607,9.4983,1.6595,0.11191,0.64073,0.10465,0.55694,0.80159,1.2039,46833,1
2,2.5829,9.4859,1.6605,0.34908,1.0526,0.19642,0.54658,0.77183,1.2039,46853,1
2,2.5588,9.4856,1.6612,0.095298,1.4798,0.058278,0.55072,0.7877,1.2018,46892,1
2,2.5826,9.5341,1.6355,-0.1257,0.59497,-0.0093854,0.55694,0.77778,1.2018,46911,1
2,2.5948,9.5589,1.6466,-0.4742,0.33562,-0.17679,0.55694,0.80159,1.2149,46931,1
2,2.5827,9.5344,1.6475,-0.61062,-0.24409,0.061984,0.55072,0.80952,1.2018,46950,1
2,2.5465,9.5094,1.637,-0.8768,-0.56445,0.088678,0.54037,0.75198,1.1952,46970,1
2,2.5347,9.4976,1.6617,-0.43435,-0.67124,0.24656,0.54244,0.75992,1.193,46989,1
2,2.5345,9.4484,1.6386,-0.59837,-0.9611,0.67461,0.54244,0.77976,1.1996,47028,1
2,2.5462,9.5211,1.6127,-0.36394,-0.10679,-0.15518,0.55487,0.7996,1.1974,47048,1
2,2.5465,9.4729,1.6378,-0.35802,0.36613,-0.64359,0.54658,0.80556,1.2061,47087,1
2,2.5343,9.4603,1.6263,-0.26218,0.061022,-1.3427,0.5528,0.79167,1.2105,47107,1
2,2.5706,9.534,1.6358,-0.3513,-0.4119,-1.092,0.54865,0.77579,1.2061,47126,1
2,2.5948,9.5467,1.6469,-0.49513,-1.1747,-1.2235,0.5383,0.76984,1.2083,47146,1
2,2.6309,9.5348,1.646,-0.57205,-1.1747,-1.1472,0.5528,0.80159,1.2105,47165,1
2,2.607,9.5227,1.659,-0.4129,-0.24409,-1.0343,0.54451,0.7996,1.2083,47185,1
2,2.547,9.4616,1.6862,-0.30476,0.091533,-1.118,0.55901,0.78571,1.2083,47204,1
2,2.547,9.4251,1.6869,-0.31609,-0.32037,-0.90003,0.55694,0.78571,1.1996,47224,1
2,2.5953,9.4379,1.6972,-0.56659,-0.61022,-0.87426,0.54037,0.77778,1.2039,47243,1
2,2.6793,9.4748,1.6699,-0.94585,-0.90008,-1.0105,0.56108,0.80357,1.1996,47263,1
2,2.6193,9.4379,1.6845,-0.43997,0.97635,-0.81875,0.56108,0.77778,1.2039,47282,1
2,2.6672,9.4867,1.658,-0.43929,1.8307,-1.5691,0.55901,0.78968,1.2105,47302,1
2,2.6551,9.5109,1.6578,-0.24546,1.9375,-1.2908,0.53002,0.73214,1.1886,47321,1
2,2.643,9.4496,1.6474,-0.35702,2.3494,-0.59349,0.54037,0.77183,1.2083,47341,1
2,2.6314,9.4383,1.6961,-0.12329,3.1121,-0.67327,0.56108,0.78571,1.2083,47380,1
2,2.5591,9.4864,1.6974,-0.38386,3.0053,-0.36666,0.54658,0.77778,1.2039,47400,1
2,2.5712,9.4865,1.697,-0.29919,3.3867,-0.83984,0.54244,0.7619,1.1996,47439,1
2,2.5112,9.5108,1.7224,-0.40039,2.8833,-0.40878,0.53002,0.76984,1.2061,47458,1
2,2.5351,9.4861,1.6981,-0.44342,2.5477,-0.20668,0.5383,0.80556,1.2105,47478,1
2,2.4987,9.4853,1.6751,-0.65499,2.029,0.19697,0.54658,0.7877,1.2039,47497,1
2,2.5228,9.4612,1.6749,-0.19758,2.2121,0.31883,0.54658,0.80952,1.2127,47536,1
2,2.5107,9.4976,1.6745,-0.36161,2.2731,-0.038229,0.54865,0.79365,1.2083,47556,1
2,2.5108,9.5101,1.6863,-0.27102,2.0748,-0.21563,0.53002,0.7619,1.2127,47595,1
2,2.5111,9.4983,1.7106,-0.20531,2.09,-0.067621,0.53002,0.77976,1.2149,47614,1
2,2.523,9.486,1.6984,-0.54782,1.8307,0.064123,0.54865,0.7996,1.2127,47634,1
2,2.5231,9.4863,1.7105,-0.54499,2.2273,0.20577,0.5383,0.79762,1.2149,47653,1
2,2.5112,9.4986,1.7226,-0.46651,2.0595,0.20755,0.52381,0.80159,1.2171,47673,1
2,2.4629,9.4857,1.7123,-0.51456,1.5713,0.15842,0.54244,0.79762,1.2237,47693,1
2,2.4748,9.4978,1.6997,-0.86922,0.6865,0.46752,0.53416,0.77976,1.2061,47712,1
2,2.511,9.4737,1.6991,-0.46511,0.80854,0.27743,0.53209,0.76389,1.2259,47732,1
2,2.487,9.5103,1.7111,-0.4181,0.90008,0.27466,0.54451,0.79167,1.2193,47751,1
2,2.511,9.4859,1.6988,-0.49572,1.1594,0.31592,0.54244,0.78373,1.2149,47771,1
2,2.4868,9.4854,1.6875,-0.36965,1.1289,0.34393,0.53416,0.80754,1.2193,47810,1
2,2.4869,9.4735,1.6998,-0.2988,0.59497,-0.03585,0.53209,0.74802,1.2127,47829,1
2,2.5112,9.4864,1.7229,-0.31306,0.76278,0.035896,0.51553,0.78175,1.2171,47849,1
2,2.4871,9.474,1.7239,-0.4841,0.83905,0.11261,0.54037,0.77778,1.2083,47868,1
2,2.4992,9.4741,1.7235,-0.26539,0.71701,0.065784,0.53416,0.7877,1.2127,47888,1
2,2.5232,9.5109,1.722,-0.19085,0.65599,-0.12901,0.5383,0.80754,1.2215,47907,1
2,2.5355,9.4993,1.746,-0.2351,1.1442,0.011745,0.53623,0.7996,1.2171,47946,1
2,2.5112,9.4742,1.7231,-0.22147,1.0526,-0.09144,0.5383,0.79365,1.2237,47966,1
2,2.4992,9.4619,1.7237,0.077216,0.74752,-0.061385,0.5383,0.75992,1.2149,47986,1
2,2.511,9.5347,1.6978,-0.021336,0.67124,-0.28234,0.53623,0.76984,1.2259,48005,1
2,2.5472,9.5353,1.7088,-0.23513,0.48818,0.0099025,0.53416,0.80754,1.2259,48025,1
2,2.5231,9.4985,1.7102,0.16381,0.79329,-0.43812,0.54451,0.77778,1.2127,48044,1
2,2.5352,9.4498,1.7109,0.13608,0.70175,-0.25617,0.51967,0.78968,1.2346,48064,1
2,2.5354,9.4137,1.7357,0.016702,0.44241,0.050671,0.51967,0.75992,1.2193,48083,1
2,2.5355,9.4627,1.7467,-0.059061,0.5492,0.18472,0.53002,0.77183,1.2325,48103,1
2,2.5717,9.4996,1.7449,0.19031,0.6865,0.10217,0.54037,0.7996,1.2237,48122,1
2,2.5357,9.5117,1.7578,0.12722,0.83905,0.085418,0.54865,0.78373,1.2149,48142,1
2,2.5354,9.4869,1.7342,-0.23098,0.57971,0.21748,0.52588,0.80159,1.2259,48161,1
2,2.5597,9.512,1.7571,-0.12045,0.93059,0.25314,0.54658,0.80952,1.2237,48181,1
2,2.5235,9.4504,1.7473,-0.15746,0.53394,0.7556,0.53002,0.76786,1.2346,48200,1
2,2.5113,9.4257,1.7361,-0.24912,0.42715,0.87928,0.53416,0.76587,1.2171,48220,1
2,2.5111,9.474,1.7111,-0.24146,0.2746,0.47816,0.54658,0.78175,1.2127,48239,1
2,2.5351,9.4983,1.6978,-0.27123,0.045767,0.55815,0.54244,0.77381,1.2105,48259,1
2,2.5229,9.5102,1.6859,-0.30421,0.33562,0.4782,0.52795,0.7877,1.2171,48278,1
2,2.5234,9.4868,1.7346,-0.27517,0.16781,0.36127,0.54037,0.80357,1.2281,48298,1
2,2.4992,9.4741,1.7235,-0.24582,-0.045767,0.26021,0.53416,0.76786,1.2259,48318,1
2,2.5112,9.4864,1.7229,-0.13269,-0.18307,0.42529,0.54244,0.78373,1.2237,48357,1
2,2.4994,9.4868,1.7473,-0.16705,-0.18307,0.27634,0.53002,0.78175,1.2193,48376,1
2,2.4994,9.5112,1.7468,-0.26508,-0.076278,0.081644,0.54244,0.80357,1.2215,48396,1
2,2.5113,9.511,1.7344,-0.42297,-0.38139,0.031051,0.5383,0.80357,1.2127,48415,1
2,2.4992,9.535,1.7223,-0.45184,-0.64073,0.15652,0.53209,0.79563,1.2193,48435,1
2,2.5232,9.4987,1.7223,-0.65228,-0.99161,0.33214,0.5383,0.7996,1.2237,48454,1
2,2.5352,9.4742,1.7104,-0.55669,-0.99161,0.40505,0.54451,0.80159,1.2215,48493,1
2,2.5231,9.4741,1.7107,-0.4156,-0.86957,0.39979,0.54658,0.80754,1.2215,48513,1
2,2.5354,9.4869,1.7342,-0.56322,-1.1289,0.078733,0.54244,0.80556,1.2193,48532,1
2,2.5594,9.4869,1.7214,-0.39362,-1.3272,-0.070326,0.54451,0.78968,1.2237,48552,1
2,2.5714,9.4992,1.7208,-0.44109,-1.0221,-0.090442,0.53416,0.77976,1.2149,48571,1
2,2.5475,9.4748,1.7341,-0.2997,-0.90008,-0.080748,0.5383,0.76389,1.2193,48591,1
2,2.5717,9.4753,1.7454,-0.29645,-0.80854,0.081953,0.5528,0.80159,1.2171,48611,1
2,2.5717,9.4753,1.7454,-0.10837,-0.53394,0.0727,0.54451,0.77183,1.2193,48630,1
2,2.5596,9.463,1.746,-0.34066,-0.4119,0.22454,0.54244,0.79563,1.2215,48650,1
2,2.5717,9.4631,1.7456,-0.23421,-0.32037,0.055982,0.52795,0.74008,1.2149,48669,1
2,2.5716,9.4628,1.7336,-0.2677,-0.24409,-0.049618,0.54451,0.78373,1.2215,48708,1
2,2.5473,9.4624,1.7223,-0.30955,0.21358,0.21141,0.5528,0.78175,1.2237,48728,1
2,2.5231,9.4741,1.7107,-0.030138,-0.076278,0.061982,0.52381,0.75397,1.2083,48747,1
2,2.5475,9.5114,1.7333,0.30082,-0.39664,0.13659,0.5528,0.79762,1.2193,48767,1
2,2.5233,9.4743,1.7228,0.067443,-0.56445,0.23439,0.5528,0.80159,1.2171,48786,1
2,2.5233,9.4378,1.7235,-0.16605,-1.1899,0.32639,0.53416,0.79762,1.2127,48806,1
2,2.5233,9.4378,1.7235,-0.02291,-1.6934,0.42337,0.54865,0.7877,1.2171,48825,1
2,2.5352,9.4864,1.7101,-0.21899,-2.1663,0.032742,0.55072,0.77183,1.2061,48845,1
2,2.5835,9.5115,1.7202,-0.15839,-2.0748,-0.075044,0.54037,0.77778,1.2127,48864,1
2,2.5954,9.4869,1.7083,-0.36586,-2.0442,-0.25106,0.55072,0.79762,1.2127,48884,1
2,2.5954,9.4626,1.7088,-0.28448,-1.9832,-0.10428,0.5383,0.79762,1.2193,48923,1
2,2.5837,9.4266,1.746,-0.38312,-2.151,0.45469,0.54865,0.80159,1.2171,48943,1
2,2.596,9.4882,1.7685,-0.33306,-2.2121,0.60455,0.54244,0.77381,1.2127,48962,1
2,2.5958,9.4877,1.7444,-0.52112,-1.7849,0.61473,0.55694,0.80159,1.2061,48982,1
2,2.5717,9.4996,1.7449,-0.61837,-1.3883,0.45911,0.51346,0.73611,1.1996,49001,1
2,2.5834,9.4625,1.7092,-0.58667,-1.4798,0.47527,0.5383,0.80159,1.2149,49021,1
2,2.583,9.4983,1.6723,-0.34061,-1.2967,0.22727,0.55694,0.79563,1.2105,49040,1
2,2.5711,9.4619,1.6854,-0.88636,-1.6476,0.39484,0.5528,0.77778,1.2171,49060,1
2,2.6076,9.4385,1.721,-0.46469,-1.7544,0.29876,0.54658,0.76389,1.2083,49079,1
2,2.5955,9.475,1.7206,-0.54822,-1.6629,0.044221,0.55901,0.77976,1.1952,49099,1
2,2.6197,9.4998,1.7314,-0.34236,-1.4035,0.13966,0.55694,0.77381,1.2039,49118,1
2,2.6557,9.4756,1.7188,-0.41892,-1.5561,0.23402,0.53623,0.72421,1.1974,49138,1
2,2.668,9.4518,1.743,-0.34817,-0.33562,-0.15092,0.54451,0.78571,1.2039,49157,1
2,2.632,9.4517,1.7561,-0.40876,0.28986,-0.042512,0.54244,0.74603,1.1974,49177,1
2,2.6196,9.463,1.7201,-0.13944,0.99161,0.0877,0.55901,0.77579,1.2018,49216,1
2,2.5834,9.4746,1.7089,-0.32947,1.0984,-0.00041519,0.54451,0.77976,1.2127,49236,1
2,2.5835,9.4993,1.7205,-0.26634,0.83905,0.018472,0.5528,0.7619,1.1952,49255,1
2,2.5834,9.4868,1.7087,-0.29463,0.62548,0.17294,0.55694,0.78571,1.2018,49275,1
2,2.5713,9.4745,1.7093,-0.094186,0.22883,-0.0026929,0.5383,0.78373,1.2105,49294,1
2,2.5955,9.4628,1.7208,-0.24791,-0.045767,0.15551,0.56108,0.79365,1.2105,49314,1
2,2.5956,9.4631,1.7329,-0.52877,-0.62548,0.23257,0.55072,0.77183,1.2039,49333,1
2,2.5958,9.4511,1.7452,-0.37145,-0.35088,0.25386,0.54865,0.77579,1.2083,49353,1
2,2.5956,9.4631,1.7329,-0.35643,-0.19832,0.22058,0.55694,0.78968,1.2061,49372,1
2,2.6078,9.4634,1.7445,-0.1883,0.2746,-0.001726,0.55901,0.77976,1.2039,49392,1
2,2.6074,9.4627,1.7084,-0.283,0.28986,-0.030064,0.54451,0.77183,1.2083,49431,1
2,2.6194,9.4747,1.6958,-0.20366,0.97635,0.014473,0.54037,0.74405,1.2039,49450,1
2,2.6074,9.4627,1.7084,0.11053,1.1137,0.03537,0.55901,0.78968,1.2018,49470,1
2,2.5714,9.4748,1.7213,0.12316,1.251,-0.11726,0.55694,0.77381,1.1974,49489,1
2,2.5475,9.4504,1.7346,-0.06635,0.8238,-0.17975,0.55694,0.79563,1.2105,49509,1
2,2.5715,9.4872,1.7331,-0.1729,0.22883,-0.016082,0.55072,0.79365,1.2083,49528,1
2,2.5834,9.4746,1.7089,-0.25326,-0.1373,-0.1119,0.54037,0.76984,1.2039,49548,1
2,2.5834,9.4746,1.7089,-0.098478,-0.25934,-0.21729,0.54658,0.79563,1.2061,49568,1
2,2.5953,9.4745,1.6965,0.0097849,-0.21358,-0.29519,0.56108,0.77381,1.2127,49587,1
2,2.5956,9.4874,1.7324,0.087251,-0.091533,-0.34407,0.54865,0.77183,1.2105,49607,1
2,2.5833,9.499,1.7084,-0.010122,-0.12204,-0.50611,0.5528,0.80357,1.2061,49626,1
2,2.6074,9.5114,1.7075,0.13015,-0.18307,-0.55259,0.55901,0.80556,1.2039,49646,1
2,2.6197,9.4633,1.7321,-0.15829,0.24409,-0.85463,0.53623,0.75794,1.1974,49665,1
2,2.5954,9.4504,1.709,0.13882,0.90008,-0.90361,0.56108,0.79563,1.2061,49685,1
2,2.5714,9.4626,1.7216,-0.1706,0.77803,-0.6855,0.54865,0.76587,1.1996,49704,1
2,2.5832,9.4988,1.6964,0.35888,0.36613,-0.88237,0.5383,0.75595,1.2039,49724,1
2,2.5831,9.5351,1.6836,-0.21733,-0.015256,-0.6687,0.55694,0.80556,1.2127,49743,1
2,2.5954,9.4991,1.7081,0.016377,0.076278,-0.75002,0.55072,0.76984,1.2039,49763,1
2,2.5593,9.4866,1.7094,0.010064,0.15256,-1.0656,0.56108,0.80357,1.2061,49802,1
2,2.5477,9.4265,1.7591,-0.077174,0.21358,-0.72097,0.54451,0.77778,1.2105,49821,1
2,2.5713,9.4745,1.7093,0.030045,-0.12204,-0.85107,0.5528,0.80357,1.2061,49841,1
2,2.5836,9.4751,1.733,-0.1031,0.076278,-0.44836,0.5528,0.77579,1.2061,49861,1
2,2.5712,9.4743,1.6972,-0.16852,0.076278,-0.58173,0.55072,0.78571,1.2083,49880,1
2,2.5952,9.4987,1.684,0.0040096,0.015256,-0.58396,0.55901,0.7996,1.2105,49900,1
2,2.5952,9.4987,1.684,0.25403,0.030511,-0.63415,0.54658,0.74603,1.2018,49919,1
2,2.5953,9.4745,1.6965,0.020913,-0.045767,-0.52322,0.53416,0.77381,1.1974,49939,1
2,2.5954,9.4382,1.7093,-0.0099024,0.076278,-0.49512,0.5528,0.78175,1.2018,49958,1
2,2.5954,9.4504,1.709,0.33736,0.42715,-0.38937,0.5528,0.75992,1.1996,49978,1
2,2.5832,9.4866,1.6966,0.32916,0.74752,-0.79963,0.54451,0.75397,1.1996,49997,1
2,2.5833,9.5112,1.7082,0.47459,1.251,-0.58815,0.5528,0.80357,1.1996,50017,1
2,2.559,9.4983,1.6851,0.47152,1.434,-0.74139,0.54658,0.80159,1.2083,50036,1
2,2.5591,9.4742,1.6976,0.26188,1.6476,-1.0258,0.54451,0.77976,1.2105,50056,1
2,2.5351,9.4861,1.6981,0.50427,1.7239,-0.67302,0.54865,0.75992,1.2061,50075,1
2,2.4988,9.4856,1.6871,0.5101,1.3577,-0.38151,0.5383,0.77183,1.2083,50095,1
2,2.4988,9.4734,1.6874,0.52659,0.8238,-0.34124,0.5528,0.78968,1.2083,50134,1
2,2.5108,9.4857,1.6868,0.20923,0.38139,-0.52057,0.53416,0.80159,1.2105,50153,1
2,2.5351,9.4983,1.6978,0.021878,-0.21358,-0.47499,0.55487,0.7996,1.2083,50173,1
2,2.5351,9.4861,1.6981,0.114,-0.51869,-0.57548,0.52588,0.75992,1.2061,50193,1
2,2.5471,9.4863,1.6977,0.039214,-0.61022,-0.39259,0.54865,0.75595,1.2018,50212,1
2,2.5472,9.5109,1.7093,0.28974,-0.36613,-0.41745,0.55072,0.7877,1.1974,50232,1
2,2.5471,9.4863,1.6977,0.17951,0.015256,-0.43783,0.55487,0.78175,1.2018,50251,1
2,2.535,9.5105,1.6976,0.13018,0.48818,-0.55105,0.55072,0.80357,1.2149,50271,1
2,2.5229,9.4736,1.6866,0.22196,0.28986,-0.66862,0.55487,0.81548,1.2127,50290,1
2,2.5347,9.4732,1.6622,0.050898,0.4119,-0.59283,0.54451,0.76587,1.2061,50310,1
2,2.5469,9.498,1.6734,0.25889,0.59497,-0.39116,0.55487,0.78968,1.2039,50329,1
2,2.523,9.5104,1.698,0.27033,0.71701,-0.60332,0.55694,0.78373,1.2018,50349,1
2,2.5231,9.4863,1.7105,-0.010885,0.28986,-0.54426,0.55072,0.80357,1.2171,50368,1
2,2.5352,9.4986,1.7099,0.021713,0.19832,-0.48323,0.53416,0.75,1.2018,50388,1
2,2.5351,9.474,1.6983,-0.2753,0.045767,-0.42935,0.53209,0.77381,1.2083,50407,1
2,2.547,9.486,1.6857,-0.32081,-0.045767,-0.35179,0.54451,0.80556,1.2061,50427,1
2,2.523,9.486,1.6984,-0.35023,0.32037,-0.25378,0.55072,0.78175,1.2018,50446,1
2,2.5347,9.5098,1.6615,-0.20903,0.93059,-0.25384,0.54244,0.7877,1.2061,50466,1
2,2.5108,9.4979,1.6865,0.056851,1.2357,-0.29519,0.54451,0.80357,1.2061,50486,1
2,2.5108,9.4979,1.6865,-0.13375,1.2815,-0.412,0.55072,0.80556,1.2039,50505,1
2,2.5107,9.4976,1.6745,-0.087741,0.88482,-0.46484,0.53416,0.76786,1.193,50525,1
2,2.5348,9.5344,1.673,-0.14986,0.85431,-0.43306,0.54865,0.80159,1.2105,50544,1
2,2.487,9.4859,1.7116,0.029778,0.97635,-0.079976,0.54037,0.79167,1.2018,50564,1
2,2.4869,9.4735,1.6998,-0.00048824,0.47292,-0.024412,0.54037,0.77381,1.2105,50583,1
2,2.4507,9.4732,1.7009,-0.14022,-0.061022,0.048915,0.55694,0.78571,1.2083,50622,1
2,2.5347,9.5707,1.6603,-0.27717,-0.50343,-0.52307,0.54865,0.7877,1.2061,50642,1
2,2.5588,9.5466,1.66,-0.028002,0.1373,-0.61568,0.54865,0.80556,1.2083,50661,1
2,2.5349,9.5103,1.6856,0.32962,1.0984,-0.77673,0.54244,0.76786,1.2105,50681,1
2,2.511,9.4737,1.6991,0.36431,1.0069,-0.61099,0.52795,0.76984,1.1974,50700,1
2,2.4628,9.4489,1.701,0.2466,1.0831,-0.22112,0.5383,0.78175,1.1974,50720,1
2,2.487,9.4616,1.7121,-0.30494,0.99161,-0.34293,0.52381,0.76587,1.1952,50739,1
2,2.4867,9.522,1.6868,-0.036029,1.1899,-0.23256,0.55072,0.80556,1.2127,50759,1
2,2.4865,9.5215,1.6627,-0.33917,1.4035,-0.48515,0.54037,0.77778,1.2083,50778,1
2,2.4745,9.5092,1.6633,-0.13558,1.3577,-0.50327,0.53623,0.80159,1.2149,50798,1
2,2.4865,9.5581,1.662,-0.19751,0.86957,-0.46234,0.54658,0.78571,1.2018,50818,1
2,2.4746,9.5339,1.6748,-0.29978,0.045767,-0.0847,0.54451,0.76389,1.2083,50837,1
2,2.4988,9.4612,1.6876,-0.484,-0.16781,0.11778,0.55072,0.81151,1.2105,50857,1
2,2.475,9.4614,1.7124,-0.058238,0.30511,-0.55858,0.52381,0.75198,1.1952,50876,1
2,2.4747,9.5219,1.6871,-0.22653,0.22883,-0.3442,0.54244,0.7996,1.2061,50896,1
2,2.4989,9.498,1.6989,-0.30323,0.44241,-0.25716,0.52588,0.80159,1.2127,50915,1
2,2.499,9.5104,1.7107,-0.27515,0.44241,-0.42232,0.54451,0.77381,1.2061,50935,1
2,2.4988,9.4978,1.6869,-0.45029,1.0221,-0.55012,0.54037,0.7877,1.2105,50954,1
2,2.4866,9.4974,1.6752,-0.12796,1.0221,-0.12263,0.54865,0.80952,1.2018,50974,1
2,2.5106,9.4974,1.6624,-0.23587,0.83905,-0.027027,0.5528,0.80159,1.1996,50993,1
2,2.4867,9.522,1.6868,-0.011732,0.59497,0.19782,0.53416,0.80556,1.2149,51013,1
2,2.4746,9.4851,1.6758,-0.097324,0.59497,-0.15959,0.5528,0.80556,1.2171,51032,1
2,2.4748,9.5221,1.6992,-0.42536,0.35088,-0.08829,0.5383,0.75,1.2105,51071,1
2,2.4747,9.5219,1.6871,-0.3339,0.19832,-0.22174,0.54658,0.79167,1.2039,51091,1
2,2.5111,9.5227,1.7101,-0.47115,0.18307,-0.024165,0.55072,0.81151,1.2083,51130,1
2,2.499,9.5104,1.7107,-0.063517,0.47292,-0.038115,0.55072,0.80556,1.2105,51150,1
2,2.4748,9.51,1.6994,-0.37937,0.74752,-0.14203,0.54037,0.77579,1.2083,51169,1
2,2.4747,9.4975,1.6876,-0.27095,1.1442,-0.21199,0.54037,0.80556,1.2127,51189,1
2,2.4866,9.4974,1.6752,-0.30502,1.1747,-0.34659,0.51967,0.76984,1.1996,51208,1
2,2.4746,9.4851,1.6758,-0.22396,1.2815,-0.21567,0.54451,0.79167,1.2105,51228,1
