3,0.037646,9.582,2.5742,-0.79673,-1.2081,0.11782,0.0040486,0.60324,1.05,7868.3,1
3,0.013235,9.5564,2.5139,0.63167,-1.147,0.25491,0.01417,0.59312,1.04,7907.4,1
3,0.049184,9.5693,2.5375,1.4575,-0.68818,-0.017813,-0.0060729,0.61741,1.0475,7946.5,1
3,0.08489,9.5817,2.5366,0.027671,-0.15293,-0.3018,0.01417,0.62348,1.0475,7966,1
3,0.049185,9.5573,2.5376,0.76687,-0.076464,-0.035375,0.0080972,0.62955,1.0525,8005.1,1
3,0.060599,9.5684,2.4885,1.3779,0.12234,-0.31094,0.018219,0.59109,1.0375,8024.6,1
3,0.049062,9.5691,2.5253,-0.096721,0.12234,-0.46539,0.022267,0.62551,1.04,8063.7,1
3,0.085012,9.5819,2.5488,1.0114,0.030586,-0.1344,0.0080972,0.60729,1.0425,8083.2,1
3,0.073234,9.558,2.5615,0.61136,0.50466,-0.24165,0.018219,0.60729,1.04,8122.3,1
3,0.071763,9.6394,2.4144,1.2365,1.3458,-0.63534,0.020243,0.63563,1.04,8141.8,1
3,0.07299,9.5575,2.5371,0.12994,1.147,-0.81629,0.0020243,0.62348,1.0425,8180.8,1
3,0.073114,9.5336,2.5495,0.010385,0.47408,-0.49592,0.01417,0.63765,1.045,8200.4,1
3,0.061089,9.5453,2.5375,-2.1113,0.71876,-0.91519,0.012146,0.62551,1.04,8219.9,1
3,0.013096,9.7248,2.5001,1.9743,0,-0.51198,0,0.5749,1.04,8259,1
3,0.1466,9.5746,2.755,-6.6891,-1.0705,-1.4285,0.012146,0.59919,1.0375,8298,1
3,-0.035471,9.5417,2.4053,-2.1496,-0.65759,-0.13679,-0.0040486,0.61943,1.0375,8317.6,1
3,0.16797,9.4977,2.5114,-1.1663,-0.16822,-0.012373,0.010121,0.60121,1.0375,8356.6,1
3,0.049181,9.6055,2.5371,0.58601,2.0798,-1.2427,0.016194,0.6336,1.035,8376.2,1
3,0.06146,9.4979,2.5745,-2.7437,1.6669,-1.2391,0.012146,0.63158,1.035,8415.2,1
3,0.036797,9.5441,2.4892,-1.6932,0.16822,-0.52818,0.0020243,0.6336,1.0375,8434.8,1
3,0.060726,9.5205,2.5011,-1.7733,0.50466,-0.86386,0.016194,0.63563,1.045,8454.3,1
3,0.049065,9.545,2.5255,0.90808,0.87169,-1.2591,0,0.60121,1.0475,8473.8,1
3,0.025988,9.5824,2.5988,-0.87281,0.55054,-1.3515,0.0080972,0.59312,1.0425,8512.9,1
3,0.047718,9.6025,2.3908,0.6022,0.35174,-1.1584,0.0020243,0.62955,1.05,8532.4,1
3,0.014695,9.5835,2.66,0.80059,-0.44349,-1.267,0.016194,0.60931,1.04,8551.9,1
3,0.094841,9.5899,2.3412,-0.0080626,1.3152,-0.80626,-0.0020243,0.60526,1.0425,8571.5,1
3,0.085514,9.4384,2.599,-1.6087,0.38232,-1.2913,0.012146,0.59919,1.04,8610.5,1
3,0.072979,9.6659,2.536,4.3754,1.3917,-1.3146,0.0040486,0.63968,1.0475,8630.1,1
3,0.037409,9.5213,2.5504,-1.6874,0.71876,-1.4886,-0.0080972,0.57895,1.04,8649.6,1
3,0.024886,9.6283,2.4886,1.1078,0.94816,-1.2334,-0.0040486,0.58704,1.0325,8669.1,1
3,0.025259,9.5568,2.5259,-0.17929,0.15293,-1.0503,0.0020243,0.6336,1.04,8708.2,1
3,-0.010454,9.6167,2.526,0.86104,0.30586,-1.3591,0.0080972,0.61538,1.04,8727.7,1
3,-0.023083,9.5669,2.4536,0.6142,0.61171,-1.4919,-0.010121,0.59312,1.035,8747.3,1
3,-0.011302,9.5547,2.4413,1.0453,0.71876,-1.3467,0.012146,0.61943,1.0325,8766.8,1
3,-0.034619,9.5555,2.4905,1.0435,0.51996,-1.5233,0.010121,0.64372,1.045,8805.8,1
3,-0.022479,9.6163,2.514,1.4434,0.091757,-1.4333,0.010121,0.62146,1.0425,8825.4,1
3,-0.022719,9.5797,2.49,1.0733,-0.24469,-1.6161,0.0040486,0.62551,1.0325,8864.4,1
3,0.012623,9.5793,2.4527,0.23166,-0.030586,-1.3855,0.010121,0.63563,1.035,8884,1
3,-0.011058,9.5552,2.4656,0.79862,-0.13764,-1.4638,0,0.6336,1.04,8923,1
3,0.00071781,9.6033,2.4527,0.077685,-0.2141,-1.4381,0.0040486,0.64575,1.045,8942.6,1
3,0.00010709,9.6141,2.3917,0.52123,-0.56584,-1.5823,-0.01417,0.57287,1.0275,8981.6,1
3,0.036903,9.701,2.4998,0.62,-0.4282,-0.91201,-0.0040486,0.59514,1.0325,9001.2,1
3,0.00084092,9.5915,2.465,-2.6367,-0.36703,-1.2818,0.010121,0.61538,1.04,9040.2,1
3,-0.038413,9.7045,2.111,-1.2134,2.2022,-0.1221,0.0080972,0.63968,1.03,9059.8,1
3,0.17042,9.3701,2.7565,-7.263,-2.5692,-2.0396,-0.0080972,0.62753,1.0425,9098.8,1
3,-0.081634,9.7129,2.5508,-4.6364,-1.3917,-0.23638,0.0060729,0.63563,1.035,9118.3,1
3,-0.036199,9.5041,2.3325,0.078005,-0.91757,0.12822,0.012146,0.63765,1.0425,9157.4,1
3,0.025133,9.5927,2.5133,-0.76244,0.82581,-1.056,-0.010121,0.60526,1.0375,9176.9,1
3,-0.010697,9.6041,2.5017,-0.88521,0.88699,-1.0572,-0.0020243,0.59717,1.04,9216,1
3,-0.023454,9.6144,2.4165,-1.7653,-1.2081,-0.072461,-0.010121,0.61538,1.0375,9235.5,1
3,0.00060072,9.5549,2.441,-1.737,-0.73406,-0.30706,-0.010121,0.57287,1.0325,9274.6,1
3,0.00096523,9.5676,2.4775,0.68173,-0.91757,-0.87767,0.0060729,0.63563,1.0325,9294.1,1
3,0.0010811,9.6281,2.4891,-0.096877,-1.0246,-0.48104,0.012146,0.63158,1.045,9333.2,1
3,0.025863,9.6062,2.5863,0.97589,-1.3764,-0.61614,-0.018219,0.60526,1.04,9352.7,1
3,-0.012396,9.5284,2.3318,0.68937,0.35174,-0.11326,0.0020243,0.60729,1.0325,9391.8,1
3,0.1449,9.511,2.5849,-0.2959,-0.96345,-0.43535,-0.0080972,0.63563,1.035,9411.3,1
3,0.07176,9.6635,2.4141,3.8015,0.45879,-0.39478,-0.0060729,0.61134,1.0425,9450.4,1
3,0.012985,9.6162,2.4889,0.95098,-0.45879,-0.037305,-0.036437,0.57287,1.0275,9469.9,1
3,0.036536,9.7123,2.4631,-0.60764,-0.97874,0.61437,0.0020243,0.60121,1.035,9489.4,1
3,0.048693,9.6045,2.4883,-1.4828,-1.0858,0.56587,0.012146,0.64575,1.05,9509,1
3,0.048088,9.5551,2.4279,-0.94849,-0.77994,0.2868,0.010121,0.63968,1.0475,9548,1
3,0.035695,9.5901,2.379,-0.44323,-0.82581,0.17591,0.010121,0.6336,1.0325,9567.6,1
3,0.095692,9.6157,2.4263,-1.5781,-1.2693,0.23576,0.0080972,0.6417,1.04,9606.6,1
3,0.024034,9.6146,2.4034,0.13713,-1.8504,-0.096559,-0.0040486,0.63158,1.0375,9626.2,1
3,-0.011188,9.6393,2.4526,-0.13972,-2.4622,-0.16162,-0.0040486,0.60729,1.04,9665.2,1
3,0.060717,9.6048,2.5003,-1.524,-3.2421,-0.48575,0.020243,0.62955,1.0275,9684.8,1
3,0.083915,9.5797,2.4391,-1.1271,-3.1045,-0.69519,0.012146,0.59312,1.03,9723.8,1
3,0.048574,9.5801,2.4764,1.0763,-2.6304,-1.3207,0.016194,0.60931,1.0325,9743.3,1
3,0.095812,9.628,2.4384,0.074948,-2.5998,-1.7119,-0.016194,0.57287,1.0275,9782.4,1
3,0.060476,9.5802,2.4762,0.15217,-3.4868,-1.6618,0.0060729,0.63563,1.045,9801.9,1
3,0.060717,9.6048,2.5003,-0.76405,-3.6091,-1.217,0.010121,0.60931,1.035,9841,1
3,0.013349,9.629,2.5254,0.67615,-3.5174,-1.4351,0.030364,0.6417,1.0375,9860.5,1
3,-0.14637,9.497,2.0299,-1.7168,-0.24469,-1.3574,0.0060729,0.62146,1.0425,9899.6,1
3,0.13116,9.6156,2.4012,8.3897,-3.3338,-1.9041,-0.0020243,0.58502,1.0325,9919.1,1
3,-0.059392,9.481,2.3942,-2.7103,-3.4868,-0.97171,0.034413,0.61943,1.0325,9958.2,1
3,0.10869,9.6181,2.5358,-0.19818,-1.7587,-1.4044,0.01417,0.58704,1.0325,9977.7,1
3,0.049298,9.6539,2.5488,-1.7802,-0.29056,-1.5549,0.034413,0.6417,1.0325,9997.3,1
3,0.049179,9.6175,2.537,-1.1936,-0.76464,-1.2034,0.016194,0.63563,1.0425,10017,1
3,0.00083851,9.6156,2.4648,-0.95638,-1.4375,-0.50208,0.010121,0.59109,1.035,10056,1
3,0.060361,9.5077,2.4647,-2.8149,-1.3305,-0.68774,0.026316,0.62753,1.0525,10075,1
3,0.060479,9.5441,2.4765,-1.4368,-1.3611,-0.97718,0.0060729,0.61741,1.04,10114,1
3,0.061323,9.6422,2.5609,-1.2377,-1.1928,-1.0167,0.030364,0.60931,1.035,10134,1
3,0.059737,9.6511,2.4023,0.019696,-0.97874,-1.0993,0.030364,0.61538,1.03,10173,1
3,0.10674,9.5901,2.341,0.91507,-0.8564,-0.55942,0.020243,0.58907,1.0375,10193,1
3,0.1081,9.4482,2.4765,-3.2941,-1.6822,-1.0381,0.010121,0.58704,1.0325,10232,1
3,0.085617,9.6314,2.6093,0.15649,-0.82581,-1.2299,0.018219,0.63158,1.0375,10251,1
3,0.060959,9.6294,2.5244,-0.59434,-0.56584,-1.1251,0.034413,0.62348,1.0375,10271,1
3,0.084891,9.5697,2.5368,-1.6656,-0.8564,-0.84126,0.020243,0.61943,1.0425,10290,1
3,0.085136,9.5581,2.5613,-1.9572,-1.0858,-0.84455,0.018219,0.63563,1.035,10329,1
3,0.1087,9.5097,2.5369,-1.4211,0.30586,-0.93634,0.036437,0.59312,1.03,10349,1
3,0.060231,9.5918,2.4517,-0.34596,1.0552,-0.83863,0.036437,0.6336,1.0375,10388,1
3,0.048578,9.532,2.4769,-0.3003,1.2081,-0.87596,0.030364,0.58097,1.035,10407,1
3,0.036547,9.6039,2.4642,1.1591,0.96345,-0.71157,0.036437,0.60526,1.045,10446,1
3,0.048576,9.556,2.4766,1.5271,0.71876,-0.73622,0.024291,0.61741,1.0275,10466,1
3,0.072742,9.6052,2.5122,2.2343,0.96345,-0.59926,0.022267,0.6336,1.0375,10505,1
3,0.036911,9.6166,2.5007,0.87093,0.96345,-0.37027,0.024291,0.62753,1.0425,10525,1
3,0.012744,9.5795,2.4649,0.68538,0.70347,-0.51184,0.024291,0.63563,1.0425,10564,1
3,0.048331,9.5676,2.4521,-0.54454,1.147,-0.74802,0.016194,0.61134,1.04,10583,1
3,0.061696,9.5707,2.5982,-1.0059,0.045879,-0.85318,0.026316,0.61538,1.0275,10622,1
3,0.17054,9.4065,2.7684,-3.6002,2.8751,-0.95579,0.0080972,0.59919,1.045,10642,1
3,0.059627,9.5304,2.3913,-3.984,0.076464,-0.97845,0.016194,0.61943,1.045,10681,1
3,0.012028,9.4335,2.3932,-3.3883,-1.2693,0.28462,0.02834,0.63765,1.0325,10700,1
3,0.19165,9.5338,2.4984,-1.3679,-0.12234,-0.22754,0.024291,0.6336,1.0475,10739,1
3,0.05004,9.5469,2.623,-2.6977,1.3305,-1.2414,0.01417,0.59919,1.0375,10759,1
3,0.037397,9.6417,2.5492,-1.9112,0.65759,-0.85321,0.022267,0.59109,1.04,10798,1
3,0.072261,9.5319,2.4642,-4.2556,-0.56584,-0.51934,0.01417,0.61134,1.0425,10818,1
3,0.084404,9.5687,2.488,-0.71596,0.076464,-1.0111,0.02834,0.61336,1.0375,10837,1
3,0.072871,9.5332,2.5252,-0.47262,0.061171,-1.2283,0.0080972,0.58097,1.035,10857,1
3,0.013476,9.581,2.5381,0.09338,0.061171,-1.4032,0.024291,0.58907,1.0325,10896,1
3,0.064004,9.6596,2.829,1.7475,-0.030586,-1.7083,0.020243,0.63968,1.0375,10915,1
3,-0.012279,9.5769,2.3435,-1.301,0.97874,-1.2106,0.02834,0.62955,1.05,10954,1
3,0.024774,9.5317,2.4774,-2.1328,-0.8564,-1.5288,0.0020243,0.62551,1.035,10974,1
3,0.061692,9.6068,2.5978,2.2713,-0.27527,-1.5038,0.030364,0.60931,1.0275,11013,1
3,0.013109,9.5923,2.5014,0.25732,0.2141,-1.8878,0.0080972,0.60324,1.04,11032,1
3,0.0012066,9.5922,2.5016,-0.52298,-0.24469,-1.6616,0.012146,0.60324,1.0275,11071,1
3,0.012988,9.58,2.4893,0.46112,-0.6423,-1.4556,0.016194,0.62551,1.0325,11091,1
3,0.013111,9.5682,2.5016,0.33546,-0.25998,-1.7465,0.024291,0.62551,1.0475,11130,1
3,0.012988,9.58,2.4893,-0.045339,0.48937,-1.4651,0.026316,0.62955,1.0375,11150,1
3,0.00096402,9.5797,2.4774,-0.30704,0.35174,-1.5492,0.022267,0.63968,1.045,11189,1
3,0.00096161,9.6038,2.4771,0.30719,0.22939,-1.5043,0.012146,0.62753,1.045,11208,1
3,0.0016942,9.5932,2.5504,0.10759,0.58113,-1.5164,0.022267,0.63563,1.045,11228,1
3,-0.046525,9.5915,2.4904,-0.10687,0.48937,-1.4798,0.0080972,0.59717,1.035,11247,1
3,-0.034128,9.5203,2.5396,-0.1528,0.62701,-1.4695,0.0080972,0.59514,1.0325,11286,1
3,-0.010819,9.6039,2.4895,0.323,0.99404,-1.4582,0,0.62551,1.04,11306,1
3,-0.034619,9.5555,2.4905,-1.5925,0.56584,-1.2065,0.016194,0.63968,1.0425,11345,1
3,-0.022232,9.5927,2.5387,-1.6375,0.12234,-1.096,-0.012146,0.56883,1.0325,11364,1
3,-0.022109,9.5809,2.551,-0.89982,-0.56584,-0.9836,0,0.62348,1.035,11384,1
3,-0.10592,9.6153,2.5035,-1.3598,0.51996,-0.94552,0.010121,0.63158,1.0375,11404,1
3,-0.16822,9.4404,2.226,-6.1369,0.76464,-1.4459,0.0060729,0.61336,1.04,11443,1
3,0.061433,9.7629,2.5719,-1.3418,-2.2022,-0.68299,0.010121,0.60324,1.04,11462,1
3,-0.1421,9.4694,2.4569,-2.6695,-1.1164,0.040586,0.012146,0.59312,1.0425,11501,1
3,0.0019344,9.6298,2.5744,-0.70144,1.3764,-1.094,-0.0020243,0.60121,1.0325,11521,1
3,-0.057451,9.5813,2.5883,-2.5137,1.621,-1.2549,0.010121,0.60526,1.0425,11560,1
3,-0.058428,9.6034,2.4905,-0.6774,-0.36703,-0.22466,0.0060729,0.583,1.035,11579,1
3,-0.034376,9.568,2.5148,-2.1202,-0.061171,-0.26861,0.01417,0.6336,1.0475,11618,1
3,-0.022228,9.5445,2.5391,-0.38319,0.091757,-1.4919,-0.0040486,0.60121,1.0375,11638,1
3,-0.033767,9.5692,2.5757,0.58835,0.061171,-1.0082,0.0040486,0.59312,1.045,11677,1
3,-0.058794,9.6027,2.4539,1.4781,-0.67289,-1.0339,0.010121,0.62753,1.0425,11696,1
3,-0.092793,9.5937,2.6254,-1.5095,0.50466,-0.57423,0.0040486,0.57692,1.045,11736,1
3,0.025396,9.4004,2.5396,-1.9876,-1.4375,-0.81479,0.020243,0.61336,1.035,11755,1
3,-0.010206,9.569,2.5509,4.5031,-0.24469,-0.81974,0.0060729,0.59919,1.04,11775,1
3,0.0014396,9.7011,2.5249,-0.010639,-0.70347,-1.0639,0.022267,0.63158,1.035,11794,1
3,-0.0094683,9.5102,2.6246,-0.14896,-0.50466,-1.0858,0.0040486,0.63158,1.0375,11833,1
3,-0.010451,9.5805,2.5264,-1.9989,-1.9116,-0.41116,0.016194,0.62551,1.0325,11853,1
3,-0.010081,9.5451,2.5633,0.76091,-1.7128,-0.6313,0.020243,0.6417,1.0475,11892,1
3,-0.03413,9.5444,2.5394,-0.056674,-0.68818,-1.064,0.0040486,0.63563,1.04,11911,1
3,0.012869,9.5557,2.4774,-0.43876,-0.55054,-0.91191,0.0040486,0.60526,1.0425,11950,1
3,0.012864,9.6039,2.4769,0.10153,-1.0858,-0.58826,0.0020243,0.61538,1.035,11970,1
3,-0.022107,9.5568,2.5512,0.025066,-1.3305,-0.56232,0.026316,0.62955,1.0375,12009,1
3,-0.010575,9.6044,2.5139,0.098558,-0.96345,-0.88538,0.022267,0.60729,1.04,12029,1
3,0.025138,9.5445,2.5138,-0.13099,-0.91757,-0.82339,0.024291,0.63563,1.0475,12048,1
3,0.013476,9.581,2.5381,0.42167,-0.55054,-0.79745,0.026316,0.63158,1.0325,12068,1
3,0.0016991,9.545,2.5509,0.14442,-0.55054,-0.90236,0.020243,0.6417,1.045,12107,1
3,-0.023209,9.6028,2.441,-0.43922,-1.3458,-0.95701,0.01417,0.62348,1.0425,12126,1
3,0.0015771,9.5448,2.5387,-0.29785,-1.4681,-0.6305,0.02834,0.6336,1.04,12146,1
3,0.025375,9.6173,2.5375,-0.26829,-0.56584,-0.7438,0.016194,0.60526,1.04,12165,1
3,0.0020623,9.5698,2.5872,-1.911,-1.4834,-0.82911,0.022267,0.58502,1.035,12204,1
3,-0.072017,9.3951,2.3221,-3.8934,1.4528,-1.1267,0.0080972,0.59312,1.03,12224,1
3,0.01493,9.6683,2.6835,-0.99079,0.18351,-0.87422,0.024291,0.60729,1.04,12243,1
3,0.073332,9.7991,2.5713,2.5708,-3.395,-0.70517,0.012146,0.60121,1.0425,12263,1
3,-0.04651,9.447,2.4918,-4.7593,-1.8046,-0.2494,0.0040486,0.58097,1.0375,12302,1
3,0.014207,9.5825,2.6112,-1.3154,0.50466,-1.1146,0.030364,0.6336,1.045,12321,1
3,-0.034012,9.5808,2.5512,-0.72062,1.3458,-1.4772,0.024291,0.62753,1.045,12361,1
3,-0.04677,9.6031,2.4659,-1.2663,-0.045879,-0.80076,0.016194,0.60324,1.0375,12380,1
3,-0.022596,9.5679,2.5023,-2.1992,-0.12234,-0.49611,0.022267,0.59514,1.035,12419,1
3,-0.02223,9.5686,2.5389,0.3731,0.4282,-1.0515,0.024291,0.61336,1.0375,12458,1
3,-0.033768,9.5813,2.5756,0.52376,-0.33644,-1.33,0.02834,0.63765,1.0475,12497,1
3,-0.09291,9.5453,2.6137,-2.2166,0.30586,-0.69765,0.024291,0.59514,1.0425,12517,1
3,0.023424,9.6133,2.3424,0.94232,0.045879,-0.90343,0.018219,0.63158,1.0375,12536,1
3,0.0020756,9.4373,2.5885,-3.2174,-0.48937,-1.0404,0.024291,0.61134,1.04,12556,1
3,0.0018161,9.5934,2.5626,3.4567,0.076464,-1.1144,0.026316,0.62753,1.05,12575,1
3,-0.022481,9.6404,2.5138,1.4964,0.25998,-0.73295,0.024291,0.63158,1.04,12595,1
3,-0.033639,9.5093,2.5885,-1.1626,-0.22939,-1.179,0.024291,0.6336,1.045,12634,1
3,0.0020636,9.5578,2.5873,-1.5712,-0.94816,-0.6078,0.0080972,0.59514,1.045,12654,1
3,0.0016942,9.5932,2.5504,0.34646,-0.84111,-0.64664,0.02834,0.61741,1.035,12673,1
3,-0.034254,9.5683,2.527,-0.34538,-0.39761,-0.78052,0.016194,0.59514,1.0425,12693,1
3,-0.070203,9.5433,2.5035,-0.026164,0.13764,-1.082,0.030364,0.63158,1.0375,12712,1
3,-0.058058,9.556,2.5276,-0.13367,0.39761,-1.0913,0.02834,0.60526,1.035,12732,1
3,-0.069963,9.58,2.5276,-0.30446,0.44349,-1.2914,0.024291,0.61943,1.0375,12771,1
3,-0.057451,9.5813,2.5883,0.57208,0.47408,-1.1014,0.018219,0.56275,1.0225,12790,1
3,-0.069839,9.5682,2.5399,1.3384,0.51996,-1.1879,0.012146,0.62551,1.04,12829,1
3,-0.058669,9.5668,2.4665,0.78596,0.45879,-1.1953,0.024291,0.63563,1.05,12849,1
3,-0.046399,9.5556,2.5029,0.26274,0.12234,-1.3458,0.0020243,0.62551,1.0475,12888,1
3,-0.034747,9.6155,2.4777,1.7637,0.16822,-1.6241,0.020243,0.58704,1.0325,12907,1
3,-0.094619,9.566,2.4428,1.058,-0.38232,-1.6104,0.020243,0.61538,1.0375,12946,1
3,-0.022112,9.605,2.5507,0.59994,-0.53525,-1.3844,0.01417,0.60121,1.04,12966,1
3,-0.070327,9.5672,2.4911,-1.3197,-0.061171,-1.538,0.026316,0.63968,1.045,12986,1
3,-0.12874,9.5929,2.6018,-0.23307,-1.2387,-1.8248,0.01417,0.60121,1.0275,13005,1
3,-0.13242,9.7301,2.2346,1.9631,-0.81052,-1.6331,0.010121,0.61134,1.03,13044,1
3,-0.16689,9.5756,2.3588,-2.8135,-1.1928,-2.0777,0.012146,0.62348,1.0375,13064,1
3,-0.15244,9.7616,2.6128,5.181,-3.6856,-2.0733,0.012146,0.63765,1.04,13103,1
3,0.012748,9.5434,2.4653,0.52337,-1.2846,-1.369,0.016194,0.59109,1.0325,13122,1
3,-0.069113,9.6178,2.6125,-0.39013,-0.24469,-2.186,0.02834,0.61943,1.0375,13161,1
3,-0.11757,9.5554,2.5287,-1.4164,0.48937,-2.0051,0.0060729,0.60526,1.04,13181,1
3,-0.12984,9.5907,2.4921,-1.3339,-0.51996,-1.4272,0.020243,0.63563,1.035,13200,1
3,-0.1415,9.5429,2.5172,-2.0536,-0.62701,-1.2773,0.018219,0.58704,1.0375,13220,1
3,-0.11793,9.5426,2.4923,-0.87358,-0.58113,-1.4293,0.016194,0.63968,1.04,13239,1
3,-0.093525,9.5923,2.5523,0.21108,-0.030586,-1.9083,0.022267,0.61943,1.035,13259,1
3,-0.14077,9.6166,2.5896,-0.71024,-0.091757,-1.9735,0.01417,0.56073,1.02,13279,1
3,-0.12972,9.615,2.504,-0.0049229,-0.091757,-2.0267,0.02834,0.6336,1.035,13298,1
3,-0.11647,9.5817,2.6382,-0.032957,-0.18351,-1.7613,0.024291,0.60324,1.0325,13337,1
3,-0.047501,9.6016,2.3927,1.2767,-0.47408,-1.2244,-0.0020243,0.61943,1.04,13357,1
3,-0.069218,9.4489,2.602,-3.7431,-0.68818,-1.4425,0.0040486,0.57692,1.035,13396,1
3,-0.14065,9.6169,2.6018,1.4605,-0.030586,-1.2593,0.022267,0.62955,1.0325,13415,1
3,-0.14137,9.5552,2.5292,-1.2088,-0.55054,-1.1965,0.010121,0.63968,1.04,13454,1
3,-0.069594,9.5566,2.5644,-1.3719,-0.90228,-0.62701,0.024291,0.61538,1.0375,13474,1
3,-0.082231,9.5791,2.4912,-0.12955,-0.29056,-0.67928,0.024291,0.63765,1.045,13513,1
3,-0.14223,9.5535,2.4439,-0.44924,-0.030586,-0.42499,0.0020243,0.62551,1.035,13532,1
3,-0.12996,9.5784,2.48,0.47071,0,-0.49694,0,0.59109,1.0375,13571,1
3,-0.1296,9.5792,2.5166,-0.21768,0.27527,-0.28571,0.010121,0.56478,1.02,13591,1
3,-0.11782,9.5911,2.504,-0.094881,0.13764,-0.28144,0.0040486,0.62753,1.045,13630,1
3,-0.082105,9.5432,2.5038,-0.3698,0.076464,-0.15318,0.018219,0.59514,1.04,13650,1
3,-0.081865,9.5799,2.5278,-0.062146,0.39761,-0.076812,0.018219,0.61336,1.0425,13669,1
3,-0.081498,9.5685,2.5645,-0.4002,0.51996,-0.12447,0.012146,0.60729,1.0275,13689,1
3,-0.10591,9.5912,2.5038,-0.53724,0.59642,-0.018484,0.026316,0.6417,1.0475,13728,1
3,-0.11781,9.5549,2.5044,-0.26069,-0.35174,0.016676,0.0020243,0.61538,1.045,13747,1
3,-0.093893,9.6156,2.5155,-0.13772,-0.53525,0.038169,0.0060729,0.60526,1.0375,13786,1
3,-0.10481,9.5573,2.6138,-2.3072,0.22939,-0.55525,0.024291,0.63158,1.045,13806,1
3,-0.094631,9.6864,2.4416,1.1841,-0.24469,0.25944,0.0060729,0.58907,1.0425,13825,1
3,-0.10626,9.3977,2.4691,-1.9735,1.8963,0.58994,0.0020243,0.61538,1.045,13845,1
3,-0.046277,9.5559,2.5151,-7.4962,-1.3611,-0.80891,0.0020243,0.61538,1.0375,13884,1
3,-0.1427,9.432,2.3963,-4.3955,-2.0187,0.83229,0.018219,0.60729,1.0375,13904,1
3,0.083678,9.507,2.4155,-2.2596,-0.99404,1.1391,0.022267,0.6417,1.0425,13943,1
3,-0.11708,9.5684,2.5774,-0.11313,1.254,-0.57203,0.022267,0.58907,1.0375,13962,1
3,-0.05745,9.5693,2.5884,-0.62931,-0.15293,-0.018354,0.010121,0.61538,1.045,14001,1
3,-0.081497,9.5565,2.5646,-2.0243,-0.55054,0.11918,0.02834,0.62955,1.045,14021,1
3,-0.034129,9.5324,2.5395,0.5799,0.13764,-0.31895,0.0020243,0.61134,1.0475,14060,1
3,-0.057331,9.6056,2.6002,0.13215,0.22939,-0.59502,0.018219,0.583,1.0425,14079,1
3,-0.033528,9.6179,2.5996,-0.020167,-0.24469,-0.48224,0.0040486,0.58097,1.04,14099,1
3,-0.04628,9.58,2.5149,0.28382,-1.514,-0.77292,0.020243,0.59717,1.04,14118,1
3,-0.12935,9.5194,2.5415,0.33489,0.47408,-0.26843,0.022267,0.6336,1.0425,14157,1
3,0.0020744,9.4494,2.5884,-0.021203,-1.1164,-0.58581,0.018219,0.583,1.04,14177,1
3,-0.0098388,9.5577,2.5875,3.4136,-0.32115,-0.82117,0.024291,0.63158,1.03,14196,1
3,-0.069476,9.593,2.5762,-0.19402,-0.22939,-0.98873,0.026316,0.60324,1.0375,14216,1
3,-0.057815,9.5685,2.5518,-0.040303,-0.56584,-0.96143,0.030364,0.6417,1.0475,14255,1
3,-0.045546,9.5573,2.5883,-0.3441,-1.2999,-0.65215,0.0040486,0.583,1.0325,14275,1
3,-0.0094743,9.5705,2.624,0.45146,-1.0093,-0.88708,0.018219,0.61943,1.04,14314,1
3,-0.11745,9.5557,2.5409,-0.63887,-0.8564,-0.97458,0.024291,0.63563,1.0325,14333,1
3,-0.1053,9.5201,2.5654,-0.57836,-1.3917,-1.0615,0.030364,0.62753,1.0375,14372,1
3,-0.021986,9.5691,2.5633,-0.54897,-1.2387,-1.1909,0.022267,0.59514,1.0325,14392,1
3,-0.057692,9.5567,2.5641,0.49415,-1.4987,-1.2217,0.016194,0.62955,1.04,14411,1
3,-0.093767,9.5797,2.528,0.15406,-1.2846,-1.473,0.030364,0.60121,1.04,14431,1
3,-0.046524,9.5795,2.4905,-0.13695,-1.4069,-1.419,0.032389,0.64372,1.0375,14470,1
3,-0.081983,9.5435,2.516,-0.39771,-1.1776,-1.4102,0.016194,0.63563,1.0425,14489,1
3,-0.034375,9.556,2.5149,0.20025,-1.6975,-1.4569,0.022267,0.63158,1.0425,14509,1
3,-0.034377,9.5801,2.5146,0.014803,-1.4375,-1.5885,0.012146,0.60931,1.0425,14529,1
3,-0.046281,9.592,2.5148,-0.16754,-1.6363,-1.4096,0.018219,0.60526,1.0425,14568,1
3,-0.010089,9.6174,2.5626,-2.9115,-1.0705,-1.1433,0.018219,0.62955,1.0475,14587,1
3,-0.0098364,9.5336,2.5878,-3.8028,-0.74935,-1.2703,0.020243,0.583,1.0375,14607,1
3,-0.091942,9.6196,2.7105,-0.57712,-1.0399,-0.9371,0.022267,0.60121,1.0425,14626,1
3,-0.060875,9.6829,2.2459,-6.0515,0.10705,-0.57444,0.032389,0.60931,1.0375,14646,1
3,0.05421,9.3023,3.04,-10.203,-2.1563,-1.3807,0.032389,0.59312,1.045,14665,1
3,-0.071296,9.505,2.3942,4.3174,0.091757,-0.96978,0.024291,0.62551,1.0425,14704,1
3,-0.082576,9.3736,2.4567,-4.1732,-0.99404,0.050729,0.026316,0.62551,1.05,14724,1
3,0.03802,9.4984,2.6116,-0.9904,-0.030586,-0.8349,0.022267,0.59312,1.04,14763,1
